State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,11/30/2015,22:00,12/1/2015,7:00,0.61,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,11/30/2015,23:00,12/1/2015,8:00,1.22,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,0:00,12/1/2015,9:00,1.41,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,1:00,12/1/2015,10:00,0.65,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,2:00,12/1/2015,11:00,0.48,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,3:00,12/1/2015,12:00,0.57,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,4:00,12/1/2015,13:00,0.38,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,5:00,12/1/2015,14:00,0.41,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,6:00,12/1/2015,15:00,0.54,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,7:00,12/1/2015,16:00,1.21,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,8:00,12/1/2015,17:00,0.99,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,9:00,12/1/2015,18:00,0.6,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,10:00,12/1/2015,19:00,0.89,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,11:00,12/1/2015,20:00,1.25,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,12:00,12/1/2015,21:00,1.55,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,13:00,12/1/2015,22:00,1.34,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,14:00,12/1/2015,23:00,1.49,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,15:00,12/2/2015,0:00,1.16,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,16:00,12/2/2015,1:00,1.18,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,17:00,12/2/2015,2:00,1.44,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,18:00,12/2/2015,3:00,1.17,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,19:00,12/2/2015,4:00,0.67,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,20:00,12/2/2015,5:00,0.79,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,21:00,12/2/2015,6:00,0.67,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,22:00,12/2/2015,7:00,0.73,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/1/2015,23:00,12/2/2015,8:00,0.71,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,0:00,12/2/2015,9:00,0.51,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,1:00,12/2/2015,10:00,0.33,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,2:00,12/2/2015,11:00,0.27,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,3:00,12/2/2015,12:00,0.23,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,4:00,12/2/2015,13:00,0.23,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,5:00,12/2/2015,14:00,0.22,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,6:00,12/2/2015,15:00,0.25,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,7:00,12/2/2015,16:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,8:00,12/2/2015,17:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,9:00,12/2/2015,18:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,10:00,12/2/2015,19:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,11:00,12/2/2015,20:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,12:00,12/2/2015,21:00,0.35,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,14:00,12/2/2015,23:00,0.35,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,15:00,12/3/2015,0:00,0.51,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,16:00,12/3/2015,1:00,0.43,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,17:00,12/3/2015,2:00,0.44,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,18:00,12/3/2015,3:00,0.46,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,19:00,12/3/2015,4:00,0.41,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,20:00,12/3/2015,5:00,0.33,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,21:00,12/3/2015,6:00,0.4,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/2/2015,23:00,12/3/2015,8:00,0.41,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,0:00,12/3/2015,9:00,0.33,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,1:00,12/3/2015,10:00,0.29,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,2:00,12/3/2015,11:00,0.34,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,3:00,12/3/2015,12:00,0.23,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,4:00,12/3/2015,13:00,0.2,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,5:00,12/3/2015,14:00,0.19,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,6:00,12/3/2015,15:00,0.25,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,7:00,12/3/2015,16:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,8:00,12/3/2015,17:00,0.29,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,9:00,12/3/2015,18:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,10:00,12/3/2015,19:00,0.26,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,11:00,12/3/2015,20:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,12:00,12/3/2015,21:00,0.29,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,13:00,12/3/2015,22:00,0.34,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,14:00,12/3/2015,23:00,0.49,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,15:00,12/4/2015,0:00,0.45,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,16:00,12/4/2015,1:00,0.44,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,17:00,12/4/2015,2:00,0.43,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,18:00,12/4/2015,3:00,0.27,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,19:00,12/4/2015,4:00,0.31,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,20:00,12/4/2015,5:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,21:00,12/4/2015,6:00,0.4,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,22:00,12/4/2015,7:00,0.25,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/3/2015,23:00,12/4/2015,8:00,0.2,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,0:00,12/4/2015,9:00,0.21,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,1:00,12/4/2015,10:00,0.23,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,2:00,12/4/2015,11:00,0.56,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,3:00,12/4/2015,12:00,0.34,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,4:00,12/4/2015,13:00,0.28,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,5:00,12/4/2015,14:00,0.32,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,6:00,12/4/2015,15:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,7:00,12/4/2015,16:00,0.44,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,8:00,12/4/2015,17:00,0.31,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,9:00,12/4/2015,18:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,10:00,12/4/2015,19:00,0.26,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,11:00,12/4/2015,20:00,0.3,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,12:00,12/4/2015,21:00,0.29,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,13:00,12/4/2015,22:00,0.29,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,14:00,12/4/2015,23:00,0.36,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,15:00,12/5/2015,0:00,0.34,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,16:00,12/5/2015,1:00,0.43,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,17:00,12/5/2015,2:00,0.8,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,18:00,12/5/2015,3:00,0.61,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,19:00,12/5/2015,4:00,0.66,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,20:00,12/5/2015,5:00,0.57,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,21:00,12/5/2015,6:00,0.54,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,22:00,12/5/2015,7:00,0.65,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
2,90,34,42101,1,64.84569,-147.727413,WGS84,Carbon monoxide,12/4/2015,23:00,12/5/2015,8:00,0.51,Parts per million,0.02,,,FRM,554,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,Alaska,Fairbanks North Star ,3/17/2016
