State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,12:00,1/5/2015,21:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,13:00,1/5/2015,22:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,14:00,1/5/2015,23:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,15:00,1/6/2015,0:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,16:00,1/6/2015,1:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,17:00,1/6/2015,2:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,18:00,1/6/2015,3:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,19:00,1/6/2015,4:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,20:00,1/6/2015,5:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,21:00,1/6/2015,6:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,22:00,1/6/2015,7:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/5/2015,23:00,1/6/2015,8:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,0:00,1/6/2015,9:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,1:00,1/6/2015,10:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,2:00,1/6/2015,11:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,3:00,1/6/2015,12:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,4:00,1/6/2015,13:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,5:00,1/6/2015,14:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,6:00,1/6/2015,15:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,7:00,1/6/2015,16:00,759,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,8:00,1/6/2015,17:00,759,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,9:00,1/6/2015,18:00,759,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,10:00,1/6/2015,19:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,11:00,1/6/2015,20:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,12:00,1/6/2015,21:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,13:00,1/6/2015,22:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,14:00,1/6/2015,23:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,15:00,1/7/2015,0:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,16:00,1/7/2015,1:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,17:00,1/7/2015,2:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,18:00,1/7/2015,3:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,19:00,1/7/2015,4:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,20:00,1/7/2015,5:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,21:00,1/7/2015,6:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,22:00,1/7/2015,7:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/6/2015,23:00,1/7/2015,8:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,0:00,1/7/2015,9:00,762,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,1:00,1/7/2015,10:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,2:00,1/7/2015,11:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,3:00,1/7/2015,12:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,4:00,1/7/2015,13:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,5:00,1/7/2015,14:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,6:00,1/7/2015,15:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,7:00,1/7/2015,16:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,8:00,1/7/2015,17:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,9:00,1/7/2015,18:00,762,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,10:00,1/7/2015,19:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,11:00,1/7/2015,20:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,12:00,1/7/2015,21:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,13:00,1/7/2015,22:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,14:00,1/7/2015,23:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,15:00,1/8/2015,0:00,761,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,16:00,1/8/2015,1:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,17:00,1/8/2015,2:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,18:00,1/8/2015,3:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,19:00,1/8/2015,4:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,20:00,1/8/2015,5:00,760,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,21:00,1/8/2015,6:00,759,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,22:00,1/8/2015,7:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/7/2015,23:00,1/8/2015,8:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,0:00,1/8/2015,9:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,1:00,1/8/2015,10:00,758,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,2:00,1/8/2015,11:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,3:00,1/8/2015,12:00,757,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,4:00,1/8/2015,13:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,5:00,1/8/2015,14:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,6:00,1/8/2015,15:00,755,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,7:00,1/8/2015,16:00,755,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,8:00,1/8/2015,17:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,9:00,1/8/2015,18:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,10:00,1/8/2015,19:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,11:00,1/8/2015,20:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,12:00,1/8/2015,21:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,13:00,1/8/2015,22:00,752,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,14:00,1/8/2015,23:00,751,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,15:00,1/9/2015,0:00,751,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,17:00,1/9/2015,2:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,18:00,1/9/2015,3:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,19:00,1/9/2015,4:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,20:00,1/9/2015,5:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,21:00,1/9/2015,6:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,22:00,1/9/2015,7:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/8/2015,23:00,1/9/2015,8:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,0:00,1/9/2015,9:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,1:00,1/9/2015,10:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,2:00,1/9/2015,11:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,3:00,1/9/2015,12:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,4:00,1/9/2015,13:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,5:00,1/9/2015,14:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,6:00,1/9/2015,15:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,7:00,1/9/2015,16:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,8:00,1/9/2015,17:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,9:00,1/9/2015,18:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,10:00,1/9/2015,19:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,11:00,1/9/2015,20:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,12:00,1/9/2015,21:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,13:00,1/9/2015,22:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,14:00,1/9/2015,23:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,15:00,1/10/2015,0:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,16:00,1/10/2015,1:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,17:00,1/10/2015,2:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,18:00,1/10/2015,3:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,19:00,1/10/2015,4:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,20:00,1/10/2015,5:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,21:00,1/10/2015,6:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,22:00,1/10/2015,7:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/9/2015,23:00,1/10/2015,8:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/10/2015,0:00,1/10/2015,9:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,1/10/2015,1:00,1/10/2015,10:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,5/28/2015
