State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/3/2016,19:00,2/4/2016,4:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/3/2016,20:00,2/4/2016,5:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/3/2016,21:00,2/4/2016,6:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/3/2016,22:00,2/4/2016,7:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/3/2016,23:00,2/4/2016,8:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,0:00,2/4/2016,9:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,1:00,2/4/2016,10:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,2:00,2/4/2016,11:00,733,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,3:00,2/4/2016,12:00,733,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,4:00,2/4/2016,13:00,733,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,5:00,2/4/2016,14:00,733,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,6:00,2/4/2016,15:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,7:00,2/4/2016,16:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,8:00,2/4/2016,17:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,9:00,2/4/2016,18:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,10:00,2/4/2016,19:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,11:00,2/4/2016,20:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,12:00,2/4/2016,21:00,731,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,13:00,2/4/2016,22:00,731,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,14:00,2/4/2016,23:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,15:00,2/5/2016,0:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,16:00,2/5/2016,1:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,17:00,2/5/2016,2:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,18:00,2/5/2016,3:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,19:00,2/5/2016,4:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,20:00,2/5/2016,5:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,21:00,2/5/2016,6:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,22:00,2/5/2016,7:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/4/2016,23:00,2/5/2016,8:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,0:00,2/5/2016,9:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,1:00,2/5/2016,10:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,2:00,2/5/2016,11:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,3:00,2/5/2016,12:00,728,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,4:00,2/5/2016,13:00,728,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,5:00,2/5/2016,14:00,728,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,6:00,2/5/2016,15:00,728,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,7:00,2/5/2016,16:00,728,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,8:00,2/5/2016,17:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,9:00,2/5/2016,18:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,10:00,2/5/2016,19:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,11:00,2/5/2016,20:00,729,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,12:00,2/5/2016,21:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,13:00,2/5/2016,22:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,14:00,2/5/2016,23:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,15:00,2/6/2016,0:00,730,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,16:00,2/6/2016,1:00,731,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,17:00,2/6/2016,2:00,731,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,18:00,2/6/2016,3:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,19:00,2/6/2016,4:00,732,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,20:00,2/6/2016,5:00,733,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,21:00,2/6/2016,6:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,22:00,2/6/2016,7:00,734,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/5/2016,23:00,2/6/2016,8:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,0:00,2/6/2016,9:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,1:00,2/6/2016,10:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,2:00,2/6/2016,11:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,3:00,2/6/2016,12:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,4:00,2/6/2016,13:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,5:00,2/6/2016,14:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,6:00,2/6/2016,15:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,7:00,2/6/2016,16:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,8:00,2/6/2016,17:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,9:00,2/6/2016,18:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,10:00,2/6/2016,19:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,11:00,2/6/2016,20:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,12:00,2/6/2016,21:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,13:00,2/6/2016,22:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,14:00,2/6/2016,23:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,15:00,2/7/2016,0:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,16:00,2/7/2016,1:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,17:00,2/7/2016,2:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,18:00,2/7/2016,3:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,19:00,2/7/2016,4:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,20:00,2/7/2016,5:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,21:00,2/7/2016,6:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,22:00,2/7/2016,7:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/6/2016,23:00,2/7/2016,8:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,0:00,2/7/2016,9:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,1:00,2/7/2016,10:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,2:00,2/7/2016,11:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,3:00,2/7/2016,12:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,4:00,2/7/2016,13:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,5:00,2/7/2016,14:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,6:00,2/7/2016,15:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,7:00,2/7/2016,16:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,8:00,2/7/2016,17:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,9:00,2/7/2016,18:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,10:00,2/7/2016,19:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,11:00,2/7/2016,20:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,12:00,2/7/2016,21:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,13:00,2/7/2016,22:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,14:00,2/7/2016,23:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,15:00,2/8/2016,0:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,16:00,2/8/2016,1:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,17:00,2/8/2016,2:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,18:00,2/8/2016,3:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,19:00,2/8/2016,4:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,20:00,2/8/2016,5:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,21:00,2/8/2016,6:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,22:00,2/8/2016,7:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/7/2016,23:00,2/8/2016,8:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,0:00,2/8/2016,9:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,1:00,2/8/2016,10:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,2:00,2/8/2016,11:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,3:00,2/8/2016,12:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,4:00,2/8/2016,13:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,5:00,2/8/2016,14:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,6:00,2/8/2016,15:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,2/8/2016,7:00,2/8/2016,16:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,6/21/2016
