site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3466,2016-01-05,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,8,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,9,21.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,10,18.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,11,17.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,12,27.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,13,24.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,14,27.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,15,46.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,16,76.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,17,44.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-05,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-01-05,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,7,2.03,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,8,9.03,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,9,16.50,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,10,21.60,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,11,54.27,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,12,27.28,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,13,85.63,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,14,207.12,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,15,107.22,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,16,27.23,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,17,0.67,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-05,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
3466,2016-01-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,8,34.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,9,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,10,79.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,11,61.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,12,35.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,13,13.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,14,18.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,15,30.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,16,7.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,17,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-01-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,6,0.05,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,7,14.87,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,8,55.95,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,9,61.03,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,10,50.45,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,11,47.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,12,39.05,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,13,298.93,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,14,26.15,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,15,36.92,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,16,4.40,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
3466,2016-01-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,8,21.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,9,215.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,10,389.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,11,506.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,12,645.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,13,536.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,14,318.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,15,317.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,16,153.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,17,21.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,18,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-01-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,7,20.42,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,8,199.63,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,9,356.52,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,10,311.15,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,11,575.17,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,12,481.53,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,13,478.93,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,14,229.52,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,15,180.82,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,16,79.38,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,17,0.55,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
3466,2016-01-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,8,14.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,9,211.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,10,394.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,11,502.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,12,505.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,13,578.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,14,497.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,15,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,16,326.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,17,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,18,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-01-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,7,14.80,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,8,201.98,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,9,380.05,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,10,504.18,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,11,561.20,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,12,562.22,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,13,502.38,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,14,375.55,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,15,214.30,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,16,39.73,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-01-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,AIRS,A60,0,Los Angeles-North Main Street 
3466,2016-01-09,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,7,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,8,38.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,9,176.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,10,243.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,11,333.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-01-09,12,406.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
